,sample-set,u-kj,sigma-kj,SEM-kj,w-kj,A-kj,B-kj,u-kj-star,SEM-kj-star,w-kj-star,A-kj-star,B-kj-star
579,110,80.70472727272724,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.71467716969697,1.0228351312883595,4.030000000000001,78.58,82.61
580,110,80.7047272727273,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.69491616969697,1.0205720610968583,3.990000000000009,78.57,82.56
581,110,80.7047272727273,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.6974262,1.0205073960248594,4.010000000000005,78.57,82.58
582,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.69713052727273,1.0222439660780678,3.969999999999999,78.61,82.58
583,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70894026666666,1.0117075181515018,3.9399999999999977,78.61,82.55
584,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70800304848487,1.0111487283349059,3.9299999999999926,78.62,82.55
585,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.71198723636363,1.0176986887044757,3.989999999999995,78.59,82.58
586,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.71460353333332,1.0131900072512543,3.960000000000008,78.6,82.56
587,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70682253333334,1.0212321530099782,4.019999999999996,78.56,82.58
588,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70598849090909,1.0222254626724285,3.990000000000009,78.57,82.56
589,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.71147096363639,1.0273209705394213,4.049999999999997,78.55,82.6
590,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.71538431515152,1.0143345914551698,3.9599999999999937,78.62,82.58
591,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.71532877575758,1.019179935520543,4.0,78.57,82.57
592,110,80.7047272727273,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.71373031515152,1.0166300481100392,3.969999999999999,78.62,82.59
593,110,80.70472727272725,10.70369976045589,1.0206,4.000751999999999,78.7044,82.705,80.71151549696968,1.0150755695507045,3.990000000000009,78.57,82.56
594,110,80.7047272727273,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70007476363637,1.0187978936438,3.980000000000004,78.57,82.55
595,110,80.70472727272728,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.70601375757578,1.0277266089265074,4.040000000000006,78.52,82.56
596,110,80.7047272727273,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.7005154909091,1.0229640610423587,4.029999999999987,78.54,82.57
597,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.71839330909091,1.0133954619863985,3.9599999999999937,78.62,82.58
598,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.69516822424242,1.024837035391736,4.010000000000005,78.55,82.56
599,110,80.70472727272725,10.703699760455889,1.0206,4.000751999999999,78.7044,82.705,80.69757814545454,1.0250984287361973,4.019999999999996,78.56,82.58
