file, dice, haussdorf,connecterror 
hippocampus_077_0_40.npy, 1.0, 0.0, 
hippocampus_070_0_11.npy, 5.88235293808026e-11, 2.2360680103302, 
hippocampus_242_0_3.npy, 1.0, 0.0, 
hippocampus_141_0_26.npy, 0.9018388986587524, 2.6457512378692627, 
hippocampus_107_0_27.npy, 0.6361556053161621, 3.1622776985168457, 
hippocampus_297_0_23.npy, 1.0, 0.0, 
hippocampus_067_0_35.npy, 6.249999823237928e-11, 3.464101552963257, 
hippocampus_222_0_31.npy, 1.0, 0.0, 
hippocampus_094_0_26.npy, 0.9027827978134155, 2.2360680103302, 
hippocampus_203_0_1.npy, 1.0, 0.0, 
hippocampus_178_0_36.npy, 1.0, 0.0, 
hippocampus_372_0_11.npy, 5.885815272665962e-12, 6.4031243324279785, 
hippocampus_325_0_16.npy, 0.38468387722969055, 2.8284270763397217, 
hippocampus_353_0_25.npy, 1.0, 0.0, 
hippocampus_169_0_30.npy, 0.8406113386154175, 2.4494898319244385, 
hippocampus_295_0_14.npy, 0.8683087229728699, 3.605551242828369, 
hippocampus_274_0_39.npy, 1.0, 0.0, 
hippocampus_303_0_8.npy, 1.0, 0.0, 
hippocampus_105_0_10.npy, 1.0, 0.0, 
hippocampus_361_0_3.npy, 1.0, 0.0, 
hippocampus_229_0_24.npy, 0.9245684742927551, 3.0, 
hippocampus_238_0_22.npy, 0.9187264442443848, 3.605551242828369, 
hippocampus_155_0_0.npy, 1.0, 0.0, 
hippocampus_162_0_25.npy, 0.7739161849021912, 3.1622776985168457, 
hippocampus_033_0_2.npy, 1.0, 0.0, 
hippocampus_361_0_20.npy, 0.8166022896766663, 3.7416574954986572, 
hippocampus_087_0_17.npy, 0.35379940271377563, 5.916079998016357, 
hippocampus_106_0_28.npy, 0.7607223391532898, 3.1622776985168457, 
hippocampus_370_0_26.npy, 0.7061683535575867, 3.464101552963257, 
hippocampus_336_0_27.npy, 0.6762757897377014, 3.605551242828369, 
hippocampus_123_0_4.npy, 1.0, 0.0, 
hippocampus_226_0_24.npy, 1.0, 0.0, 
hippocampus_260_0_25.npy, 1.0, 0.0, 
hippocampus_090_0_33.npy, 0.8560411334037781, 2.2360680103302, 
hippocampus_176_0_9.npy, 1.0, 0.0, 
hippocampus_230_0_7.npy, 1.0, 0.0, 
hippocampus_250_0_17.npy, 0.8059529066085815, 5.099019527435303, 
hippocampus_216_0_16.npy, 0.893916666507721, 4.0, 
hippocampus_311_0_31.npy, 2.8571428556389833e-10, 2.2360680103302, 
hippocampus_026_0_19.npy, 0.8442250490188599, 4.242640495300293, 
hippocampus_060_0_18.npy, 0.8989630937576294, 3.1622776985168457, 
hippocampus_162_0_6.npy, 1.0, 0.0, 
hippocampus_289_0_2.npy, 1.0, 0.0, 
hippocampus_282_0_30.npy, 1.0, 0.0, 
hippocampus_238_0_0.npy, 1.0, 0.0, 
hippocampus_385_0_17.npy, 0.5250896215438843, 4.898979663848877, 
hippocampus_356_0_5.npy, 1.0, 0.0, 
hippocampus_053_0_12.npy, 0.8201172351837158, 3.872983455657959, 
hippocampus_309_0_15.npy, 0.7407217621803284, 2.6457512378692627, 
hippocampus_242_0_29.npy, 8.333333467724913e-10, 1.7320507764816284, 
hippocampus_105_0_17.npy, 0.8891118764877319, 3.605551242828369, 
hippocampus_084_0_28.npy, 0.8957952260971069, 2.2360680103302, 
hippocampus_295_0_13.npy, 0.8787049651145935, 3.872983455657959, 
hippocampus_229_0_23.npy, 0.8911402225494385, 2.2360680103302, 
hippocampus_038_0_18.npy, 0.812842607498169, 5.4772257804870605, 
hippocampus_361_0_4.npy, 1.0, 0.0, 
hippocampus_044_0_31.npy, 1.0, 0.0, 
hippocampus_155_0_7.npy, 1.0, 0.0, 
hippocampus_162_0_22.npy, 0.8816819787025452, 3.7416574954986572, 
hippocampus_238_0_25.npy, 0.8071883320808411, 3.0, 
hippocampus_361_0_27.npy, 0.028301887214183807, 3.1622776985168457, 
hippocampus_033_0_5.npy, 1.0, 0.0, 
hippocampus_087_0_10.npy, 3.847633583270449e-12, 7.4833149909973145, 
hippocampus_141_0_8.npy, 9.69932120731265e-12, 5.4772257804870605, 
hippocampus_123_0_3.npy, 1.0, 0.0, 
hippocampus_336_0_20.npy, 0.4578029215335846, 4.242640495300293, 
hippocampus_370_0_21.npy, 0.8410791754722595, 3.316624879837036, 
hippocampus_090_0_34.npy, 7.142857139097458e-11, 2.2360680103302, 
hippocampus_260_0_22.npy, 9.090909275366599e-11, 2.2360680103302, 
hippocampus_226_0_23.npy, 1.0, 0.0, 
hippocampus_216_0_11.npy, 0.28197380900382996, 5.916079998016357, 
hippocampus_250_0_10.npy, 0.39438340067863464, 5.916079998016357, 
hippocampus_230_0_0.npy, 1.0, 0.0, 
hippocampus_386_0_28.npy, 0.932946503162384, 2.2360680103302, 
hippocampus_311_0_36.npy, 1.0, 0.0, 
hippocampus_162_0_1.npy, 1.0, 0.0, 
hippocampus_289_0_5.npy, 1.0, 0.0, 
hippocampus_309_0_12.npy, 0.6656955480575562, 3.0, 
hippocampus_053_0_15.npy, 0.8892909288406372, 4.898979663848877, 
hippocampus_238_0_7.npy, 1.0, 0.0, 
hippocampus_356_0_2.npy, 1.0, 0.0, 
hippocampus_385_0_10.npy, 1.0, 0.0, 
hippocampus_195_0_24.npy, 1.0, 0.0, 
hippocampus_289_0_22.npy, 0.7308053970336914, 3.872983455657959, 
hippocampus_098_0_19.npy, 0.9217478632926941, 4.242640495300293, 
hippocampus_205_0_20.npy, 0.8285010457038879, 3.316624879837036, 
hippocampus_243_0_21.npy, 1.0, 0.0, 
hippocampus_024_0_29.npy, 1.0, 0.0, 
hippocampus_138_0_12.npy, 6.756756959491739e-11, 4.0, 
hippocampus_234_0_0.npy, 1.0, 0.0, 
hippocampus_108_0_20.npy, 0.7399159073829651, 4.795831680297852, 
hippocampus_298_0_24.npy, 5.649717499389695e-11, 3.1622776985168457, 
hippocampus_184_0_22.npy, 0.9062948822975159, 3.1622776985168457, 
hippocampus_068_0_32.npy, 0.8942398428916931, 1.7320507764816284, 
hippocampus_374_0_34.npy, 1.0, 0.0, 
hippocampus_020_0_40.npy, 1.0, 0.0, 
hippocampus_070_0_16.npy, 0.11305297911167145, 6.244997978210449, 
hippocampus_242_0_4.npy, 1.0, 0.0, 
hippocampus_036_0_17.npy, 0.8981887698173523, 3.605551242828369, 
hippocampus_166_0_1.npy, 1.0, 0.0, 
hippocampus_181_0_38.npy, 1.0, 0.0, 
hippocampus_097_0_19.npy, 0.8931650519371033, 4.123105525970459, 
hippocampus_067_0_32.npy, 0.8615965843200684, 1.7320507764816284, 
hippocampus_297_0_24.npy, 1.0, 0.0, 
hippocampus_107_0_20.npy, 0.8906775712966919, 4.123105525970459, 
hippocampus_141_0_21.npy, 0.9275804162025452, 3.316624879837036, 
hippocampus_326_0_29.npy, 0.8552350401878357, 3.1622776985168457, 
hippocampus_178_0_31.npy, 0.6355013847351074, 3.7416574954986572, 
hippocampus_203_0_6.npy, 1.0, 0.0, 
hippocampus_094_0_21.npy, 0.8792213797569275, 3.316624879837036, 
hippocampus_372_0_16.npy, 0.7975515723228455, 4.795831680297852, 
hippocampus_325_0_11.npy, 1.0, 0.0, 
hippocampus_233_0_30.npy, 0.25082507729530334, 2.6457512378692627, 
hippocampus_169_0_37.npy, 1.0, 0.0, 
hippocampus_353_0_22.npy, 0.7181903719902039, 3.1622776985168457, 
hippocampus_104_0_18.npy, 0.9570580124855042, 3.316624879837036, 
hippocampus_303_0_19.npy, 0.9125133752822876, 4.0, 
hippocampus_282_0_26.npy, 1.0, 0.0, 
hippocampus_163_0_40.npy, 1.0, 0.0, 
hippocampus_133_0_16.npy, 1.1037527662682844e-11, 4.242640495300293, 
hippocampus_175_0_17.npy, 0.7212713956832886, 5.656854152679443, 
hippocampus_001_0_5.npy, 1.0, 0.0, 
hippocampus_325_0_0.npy, 1.0, 0.0, 
hippocampus_048_0_18.npy, 0.6560415029525757, 4.358899116516113, 
hippocampus_090_0_25.npy, 0.9063397645950317, 3.1622776985168457, 
hippocampus_243_0_2.npy, 1.0, 0.0, 
hippocampus_353_0_4.npy, 1.291989692314699e-11, 6.324555397033691, 
hippocampus_311_0_27.npy, 0.7963752746582031, 2.8284270763397217, 
hippocampus_077_0_1.npy, 1.0, 0.0, 
hippocampus_386_0_39.npy, 1.0, 0.0, 
hippocampus_001_0_19.npy, 0.8841121792793274, 3.872983455657959, 
hippocampus_370_0_30.npy, 1.0, 0.0, 
hippocampus_336_0_31.npy, 0.8728348016738892, 2.2360680103302, 
hippocampus_274_0_4.npy, 1.0, 0.0, 
hippocampus_383_0_23.npy, 1.0, 0.0, 
hippocampus_229_0_32.npy, 1.0, 0.0, 
hippocampus_036_0_3.npy, 1.0, 0.0, 
hippocampus_338_0_42.npy, 1.0, 0.0, 
hippocampus_023_0_15.npy, 0.8480348587036133, 5.291502475738525, 
hippocampus_265_0_29.npy, 1.0, 0.0, 
hippocampus_074_0_12.npy, 1.0, 0.0, 
hippocampus_048_0_0.npy, 1.0, 0.0, 
hippocampus_044_0_20.npy, 0.8689138293266296, 3.316624879837036, 
hippocampus_087_0_1.npy, 1.0, 0.0, 
hippocampus_238_0_34.npy, 1.0, 0.0, 
hippocampus_162_0_33.npy, 1.0, 0.0, 
hippocampus_212_0_15.npy, 0.817600667476654, 5.656854152679443, 
hippocampus_222_0_27.npy, 1.0, 0.0, 
hippocampus_178_0_20.npy, 0.8851162195205688, 3.464101552963257, 
hippocampus_094_0_30.npy, 0.7867867946624756, 2.2360680103302, 
hippocampus_169_0_26.npy, 0.8541666865348816, 3.1622776985168457, 
hippocampus_302_0_9.npy, 2.0449896984131577e-11, 4.690415859222412, 
hippocampus_233_0_21.npy, 0.835122287273407, 3.1622776985168457, 
hippocampus_203_0_13.npy, 0.8164275288581848, 3.1622776985168457, 
hippocampus_193_0_17.npy, 0.8554584980010986, 3.1622776985168457, 
hippocampus_044_0_7.npy, 1.0, 0.0, 
hippocampus_288_0_40.npy, 1.0, 0.0, 
hippocampus_181_0_29.npy, 0.8991596698760986, 3.1622776985168457, 
hippocampus_046_0_17.npy, 0.9088843464851379, 3.464101552963257, 
hippocampus_011_0_10.npy, 0.7433940172195435, 2.4494898319244385, 
hippocampus_381_0_14.npy, 0.48453935980796814, 4.0, 
hippocampus_326_0_38.npy, 1.0, 0.0, 
hippocampus_276_0_18.npy, 0.8196168541908264, 3.872983455657959, 
hippocampus_050_0_8.npy, 1.0, 0.0, 
hippocampus_067_0_23.npy, 0.8708226084709167, 3.464101552963257, 
hippocampus_230_0_19.npy, 0.9310230612754822, 3.464101552963257, 
hippocampus_141_0_30.npy, 0.7677475810050964, 3.605551242828369, 
hippocampus_193_0_7.npy, 1.0, 0.0, 
hippocampus_107_0_31.npy, 1.0, 0.0, 
hippocampus_356_0_29.npy, 0.579562783241272, 3.0, 
hippocampus_101_0_13.npy, 0.8933578133583069, 3.872983455657959, 
hippocampus_156_0_14.npy, 0.8449310064315796, 3.872983455657959, 
hippocampus_166_0_26.npy, 1.0, 0.0, 
hippocampus_355_0_11.npy, 1.2674271354651268e-11, 4.690415859222412, 
hippocampus_289_0_33.npy, 1.0, 0.0, 
hippocampus_132_0_19.npy, 0.9176125526428223, 4.582575798034668, 
hippocampus_205_0_31.npy, 1.0, 0.0, 
hippocampus_108_0_31.npy, 1.0, 0.0, 
hippocampus_163_0_7.npy, 1.0, 0.0, 
hippocampus_374_0_25.npy, 0.8559262156486511, 3.316624879837036, 
hippocampus_068_0_23.npy, 0.8589263558387756, 3.605551242828369, 
hippocampus_288_0_3.npy, 1.0, 0.0, 
hippocampus_302_0_16.npy, 0.694152295589447, 5.4772257804870605, 
hippocampus_097_0_9.npy, 1.0, 0.0, 
hippocampus_212_0_12.npy, 0.5698234438896179, 3.7416574954986572, 
hippocampus_094_0_37.npy, 1.0, 0.0, 
hippocampus_178_0_27.npy, 0.9035812616348267, 2.4494898319244385, 
hippocampus_212_0_8.npy, 1.0, 0.0, 
hippocampus_222_0_20.npy, 5.047955543152627e-12, 6.4031243324279785, 
hippocampus_233_0_26.npy, 0.8324515223503113, 2.6457512378692627, 
hippocampus_169_0_21.npy, 0.9326047301292419, 3.464101552963257, 
hippocampus_193_0_10.npy, 4.089979657034837e-12, 6.0, 
hippocampus_044_0_0.npy, 1.0, 0.0, 
hippocampus_203_0_14.npy, 0.8170537948608398, 3.1622776985168457, 
hippocampus_046_0_10.npy, 2.352941105843165e-11, 4.0, 
hippocampus_381_0_13.npy, 0.7680525183677673, 3.464101552963257, 
hippocampus_011_0_17.npy, 0.8831475377082825, 4.582575798034668, 
hippocampus_193_0_0.npy, 1.0, 0.0, 
hippocampus_141_0_37.npy, 1.0, 0.0, 
hippocampus_067_0_24.npy, 0.9065545797348022, 3.464101552963257, 
hippocampus_067_0_9.npy, 1.0, 0.0, 
hippocampus_101_0_14.npy, 0.8796236515045166, 4.4721360206604, 
hippocampus_156_0_13.npy, 0.6633492112159729, 4.690415859222412, 
hippocampus_166_0_21.npy, 0.8020477890968323, 3.1622776985168457, 
hippocampus_338_0_39.npy, 1.0, 0.0, 
hippocampus_355_0_16.npy, 0.8829283714294434, 2.2360680103302, 
hippocampus_289_0_34.npy, 1.0, 0.0, 
hippocampus_268_0_19.npy, 0.8577877879142761, 5.0, 
hippocampus_068_0_24.npy, 0.833141565322876, 4.242640495300293, 
hippocampus_374_0_22.npy, 0.9223181009292603, 3.464101552963257, 
hippocampus_298_0_32.npy, 1.0, 0.0, 
hippocampus_123_0_18.npy, 0.9080272912979126, 4.582575798034668, 
hippocampus_163_0_0.npy, 1.0, 0.0, 
hippocampus_108_0_36.npy, 1.0, 0.0, 
hippocampus_302_0_11.npy, 1.0, 0.0, 
hippocampus_288_0_4.npy, 1.0, 0.0, 
hippocampus_282_0_21.npy, 0.589001476764679, 3.1622776985168457, 
hippocampus_175_0_10.npy, 7.24637710947107e-11, 2.4494898319244385, 
hippocampus_133_0_11.npy, 1.0, 0.0, 
hippocampus_229_0_9.npy, 6.451612855062905e-11, 3.1622776985168457, 
hippocampus_325_0_7.npy, 1.5873015402068091e-10, 3.464101552963257, 
hippocampus_001_0_2.npy, 1.0, 0.0, 
hippocampus_243_0_5.npy, 1.4285714278194916e-10, 3.1622776985168457, 
hippocampus_090_0_22.npy, 0.7888457179069519, 4.582575798034668, 
hippocampus_077_0_6.npy, 1.0, 0.0, 
hippocampus_311_0_20.npy, 0.8511261940002441, 3.872983455657959, 
hippocampus_353_0_3.npy, 1.0, 0.0, 
hippocampus_176_0_28.npy, 2.2779042541110073e-11, 4.0, 
hippocampus_361_0_31.npy, 1.0, 0.0, 
hippocampus_336_0_36.npy, 1.3888888650281928e-10, 2.8284270763397217, 
hippocampus_216_0_8.npy, 1.0, 0.0, 
hippocampus_274_0_3.npy, 1.0, 0.0, 
hippocampus_383_0_24.npy, 1.0, 0.0, 
hippocampus_023_0_12.npy, 0.7492668628692627, 2.6457512378692627, 
hippocampus_274_0_28.npy, 0.7633216381072998, 2.4494898319244385, 
hippocampus_036_0_4.npy, 1.0, 0.0, 
hippocampus_048_0_7.npy, 1.0, 0.0, 
hippocampus_074_0_15.npy, 0.20537897944450378, 2.2360680103302, 
hippocampus_162_0_34.npy, 1.0, 0.0, 
hippocampus_238_0_33.npy, 1.0, 0.0, 
hippocampus_044_0_27.npy, 1.0, 0.0, 
hippocampus_087_0_6.npy, 5.46448095106733e-11, 3.7416574954986572, 
hippocampus_136_0_3.npy, 1.0, 0.0, 
hippocampus_033_0_15.npy, 0.801641047000885, 4.0, 
hippocampus_178_0_29.npy, 0.8458831906318665, 3.316624879837036, 
hippocampus_212_0_6.npy, 1.0, 0.0, 
hippocampus_125_0_34.npy, 1.0, 0.0, 
hippocampus_393_0_23.npy, 0.8291113972663879, 2.6457512378692627, 
hippocampus_163_0_35.npy, 0.8301886916160583, 2.6457512378692627, 
hippocampus_097_0_7.npy, 1.0, 0.0, 
hippocampus_378_0_14.npy, 0.7188515067100525, 4.358899116516113, 
hippocampus_064_0_12.npy, 0.7118453979492188, 4.795831680297852, 
hippocampus_233_0_28.npy, 0.7951945066452026, 2.2360680103302, 
hippocampus_302_0_0.npy, 1.0, 0.0, 
hippocampus_026_0_5.npy, 1.0, 0.0, 
hippocampus_181_0_20.npy, 0.883496105670929, 4.582575798034668, 
hippocampus_230_0_10.npy, 3.1746032885804354e-11, 4.0, 
hippocampus_050_0_1.npy, 1.0, 0.0, 
hippocampus_276_0_11.npy, 0.5921750664710999, 5.291502475738525, 
hippocampus_374_0_4.npy, 1.0, 0.0, 
hippocampus_141_0_39.npy, 1.0, 0.0, 
hippocampus_011_0_19.npy, 0.8478977084159851, 3.1622776985168457, 
hippocampus_326_0_31.npy, 0.7307575345039368, 3.1622776985168457, 
hippocampus_356_0_20.npy, 0.8000438809394836, 5.0, 
hippocampus_067_0_7.npy, 1.0, 0.0, 
hippocampus_366_0_12.npy, 0.1498771458864212, 4.242640495300293, 
hippocampus_227_0_34.npy, 1.0, 0.0, 
hippocampus_019_0_4.npy, 1.0, 0.0, 
hippocampus_132_0_10.npy, 1.0, 0.0, 
hippocampus_268_0_17.npy, 0.9090513586997986, 4.0, 
hippocampus_355_0_18.npy, 0.821090579032898, 5.0, 
hippocampus_024_0_31.npy, 1.0, 0.0, 
hippocampus_338_0_37.npy, 1.0, 0.0, 
hippocampus_011_0_3.npy, 1.0, 0.0, 
hippocampus_101_0_5.npy, 1.0, 0.0, 
hippocampus_155_0_25.npy, 0.8125279545783997, 4.0, 
hippocampus_123_0_16.npy, 0.9265579581260681, 3.7416574954986572, 
hippocampus_299_0_33.npy, 1.0, 0.0, 
hippocampus_333_0_22.npy, 0.679956316947937, 3.7416574954986572, 
hippocampus_303_0_10.npy, 3.8610038777253664e-11, 4.0, 
hippocampus_298_0_5.npy, 1.0, 0.0, 
hippocampus_048_0_11.npy, 3.9215687988591874e-12, 7.348469257354736, 
hippocampus_325_0_9.npy, 1.0, 0.0, 
hippocampus_288_0_35.npy, 2.8735631929510674e-11, 4.0, 
hippocampus_229_0_7.npy, 1.0, 0.0, 
hippocampus_105_0_5.npy, 1.0, 0.0, 
hippocampus_050_0_35.npy, 1.0, 0.0, 
hippocampus_386_0_30.npy, 0.8931297659873962, 2.2360680103302, 
hippocampus_176_0_26.npy, 2.762430909020175e-11, 4.0, 
hippocampus_077_0_8.npy, 1.0, 0.0, 
hippocampus_268_0_5.npy, 1.0, 0.0, 
hippocampus_106_0_37.npy, 1.0, 0.0, 
hippocampus_020_0_24.npy, 0.8313803672790527, 3.872983455657959, 
hippocampus_077_0_23.npy, 0.7754597067832947, 4.0, 
hippocampus_001_0_10.npy, 0.6381842494010925, 3.1622776985168457, 
hippocampus_132_0_3.npy, 1.0, 0.0, 
hippocampus_378_0_3.npy, 1.0, 0.0, 
hippocampus_336_0_38.npy, 1.0, 0.0, 
hippocampus_216_0_6.npy, 1.0, 0.0, 
hippocampus_084_0_30.npy, 2.94117646904013e-10, 2.2360680103302, 
hippocampus_274_0_26.npy, 0.8153730034828186, 3.464101552963257, 
hippocampus_244_0_14.npy, 0.6698047518730164, 6.928203105926514, 
hippocampus_370_0_4.npy, 1.0, 0.0, 
hippocampus_260_0_2.npy, 1.0, 0.0, 
hippocampus_087_0_8.npy, 6.896551385526806e-11, 2.2360680103302, 
hippocampus_044_0_29.npy, 1.0, 0.0, 
hippocampus_265_0_20.npy, 0.8334863185882568, 4.4721360206604, 
hippocampus_019_0_34.npy, 8.403361340114657e-11, 3.316624879837036, 
hippocampus_048_0_9.npy, 2.0325203325954888e-11, 4.358899116516113, 
hippocampus_333_0_25.npy, 0.05523590371012688, 5.4772257804870605, 
hippocampus_282_0_28.npy, 1.0, 0.0, 
hippocampus_298_0_2.npy, 1.0, 0.0, 
hippocampus_303_0_17.npy, 0.787161111831665, 4.242640495300293, 
hippocampus_048_0_16.npy, 0.6637378931045532, 7.4833149909973145, 
hippocampus_229_0_0.npy, 1.0, 0.0, 
hippocampus_133_0_18.npy, 0.6570307016372681, 5.656854152679443, 
hippocampus_288_0_32.npy, 0.7757638692855835, 2.4494898319244385, 
hippocampus_175_0_19.npy, 0.8785463571548462, 3.7416574954986572, 
hippocampus_242_0_31.npy, 1.0, 0.0, 
hippocampus_105_0_2.npy, 1.0, 0.0, 
hippocampus_176_0_21.npy, 0.8077335953712463, 3.872983455657959, 
hippocampus_386_0_37.npy, 1.0, 0.0, 
hippocampus_050_0_32.npy, 4.716980972485629e-11, 4.0, 
hippocampus_311_0_29.npy, 0.7436940670013428, 2.4494898319244385, 
hippocampus_268_0_2.npy, 1.0, 0.0, 
hippocampus_020_0_23.npy, 0.8444769978523254, 3.464101552963257, 
hippocampus_106_0_30.npy, 0.11695906519889832, 2.4494898319244385, 
hippocampus_077_0_24.npy, 0.7659340500831604, 4.690415859222412, 
hippocampus_378_0_4.npy, 1.0, 0.0, 
hippocampus_216_0_1.npy, 1.0, 0.0, 
hippocampus_132_0_4.npy, 1.0, 0.0, 
hippocampus_001_0_17.npy, 0.932188868522644, 3.316624879837036, 
hippocampus_274_0_21.npy, 0.8851119875907898, 3.872983455657959, 
hippocampus_370_0_3.npy, 1.0, 0.0, 
hippocampus_244_0_13.npy, 0.8302772641181946, 5.916079998016357, 
hippocampus_260_0_5.npy, 1.0, 0.0, 
hippocampus_019_0_33.npy, 0.4146341383457184, 2.4494898319244385, 
hippocampus_265_0_27.npy, 0.3075144588947296, 2.6457512378692627, 
hippocampus_222_0_29.npy, 1.0, 0.0, 
hippocampus_212_0_1.npy, 1.0, 0.0, 
hippocampus_033_0_12.npy, 0.8249889016151428, 3.1622776985168457, 
hippocampus_136_0_4.npy, 1.0, 0.0, 
hippocampus_097_0_0.npy, 1.0, 0.0, 
hippocampus_163_0_32.npy, 0.8155012726783752, 3.316624879837036, 
hippocampus_393_0_24.npy, 0.6430644392967224, 3.1622776985168457, 
hippocampus_125_0_33.npy, 2.7777777300563855e-10, 2.4494898319244385, 
hippocampus_044_0_9.npy, 1.0, 0.0, 
hippocampus_193_0_19.npy, 0.8130031228065491, 3.1622776985168457, 
hippocampus_026_0_2.npy, 1.0, 0.0, 
hippocampus_169_0_28.npy, 0.816929817199707, 3.316624879837036, 
hippocampus_064_0_15.npy, 0.8794419169425964, 3.464101552963257, 
hippocampus_378_0_13.npy, 0.4559151828289032, 4.4721360206604, 
hippocampus_302_0_7.npy, 7.299270216032383e-11, 4.242640495300293, 
hippocampus_046_0_19.npy, 0.8546056747436523, 3.464101552963257, 
hippocampus_181_0_27.npy, 0.9161568880081177, 3.1622776985168457, 
hippocampus_193_0_9.npy, 0.6434426307678223, 2.8284270763397217, 
hippocampus_374_0_3.npy, 1.0, 0.0, 
hippocampus_276_0_16.npy, 0.8731393218040466, 5.4772257804870605, 
hippocampus_050_0_6.npy, 1.0, 0.0, 
hippocampus_230_0_17.npy, 0.9217109084129333, 3.872983455657959, 
hippocampus_326_0_36.npy, 1.0, 0.0, 
hippocampus_356_0_27.npy, 0.8249686360359192, 3.1622776985168457, 
hippocampus_067_0_0.npy, 1.0, 0.0, 
hippocampus_366_0_15.npy, 0.9300014972686768, 2.4494898319244385, 
hippocampus_166_0_28.npy, 1.0, 0.0, 
hippocampus_019_0_3.npy, 1.0, 0.0, 
hippocampus_261_0_32.npy, 1.0, 0.0, 
hippocampus_227_0_33.npy, 1.0, 0.0, 
hippocampus_268_0_10.npy, 9.174312004534002e-11, 3.0, 
hippocampus_132_0_17.npy, 0.9509108662605286, 3.1622776985168457, 
hippocampus_011_0_4.npy, 1.0, 0.0, 
hippocampus_338_0_30.npy, 0.7835798263549805, 2.4494898319244385, 
hippocampus_155_0_22.npy, 0.8091457486152649, 4.4721360206604, 
hippocampus_302_0_18.npy, 0.8251218199729919, 5.74456262588501, 
hippocampus_101_0_2.npy, 1.0, 0.0, 
hippocampus_123_0_11.npy, 0.3047619163990021, 3.872983455657959, 
hippocampus_163_0_9.npy, 1.9493177905172132e-11, 5.099019527435303, 
hippocampus_176_0_14.npy, 0.8609027862548828, 4.242640495300293, 
hippocampus_026_0_34.npy, 1.0, 0.0, 
hippocampus_205_0_5.npy, 1.0, 0.0, 
hippocampus_048_0_23.npy, 1.0, 0.0, 
hippocampus_333_0_10.npy, 1.0, 0.0, 
hippocampus_303_0_22.npy, 0.882866621017456, 3.872983455657959, 
hippocampus_244_0_7.npy, 3.333333262189875e-11, 3.1622776985168457, 
hippocampus_074_0_29.npy, 0.8625712394714355, 3.316624879837036, 
hippocampus_265_0_12.npy, 0.8174567818641663, 3.7416574954986572, 
hippocampus_274_0_14.npy, 1.0, 0.0, 
hippocampus_070_0_4.npy, 1.0, 0.0, 
hippocampus_244_0_26.npy, 1.0, 0.0, 
hippocampus_383_0_18.npy, 0.798582136631012, 3.464101552963257, 
hippocampus_038_0_32.npy, 1.0, 0.0, 
hippocampus_077_0_11.npy, 2.380952379699153e-10, 2.4494898319244385, 
hippocampus_393_0_7.npy, 9.523809518796611e-11, 3.872983455657959, 
hippocampus_250_0_8.npy, 1.0, 0.0, 
hippocampus_001_0_22.npy, 0.8501541018486023, 3.872983455657959, 
hippocampus_136_0_37.npy, 1.0, 0.0, 
hippocampus_020_0_16.npy, 0.6333746910095215, 4.0, 
hippocampus_067_0_18.npy, 0.8400315046310425, 3.464101552963257, 
hippocampus_230_0_22.npy, 0.8859913349151611, 4.0, 
hippocampus_276_0_23.npy, 0.899903416633606, 2.4494898319244385, 
hippocampus_074_0_4.npy, 1.0, 0.0, 
hippocampus_181_0_12.npy, 0.5652173757553101, 2.4494898319244385, 
hippocampus_383_0_8.npy, 1.0, 0.0, 
hippocampus_097_0_33.npy, 1.0, 0.0, 
hippocampus_106_0_9.npy, 1.0, 0.0, 
hippocampus_326_0_5.npy, 1.0, 0.0, 
hippocampus_203_0_28.npy, 0.922084391117096, 1.4142135381698608, 
hippocampus_104_0_32.npy, 1.0, 0.0, 
hippocampus_188_0_30.npy, 1.0, 0.0, 
hippocampus_064_0_20.npy, 0.9342986345291138, 3.0, 
hippocampus_378_0_26.npy, 0.6678539514541626, 3.1622776985168457, 
hippocampus_033_0_27.npy, 0.7305101156234741, 3.316624879837036, 
hippocampus_393_0_11.npy, 0.7382627129554749, 4.4721360206604, 
hippocampus_155_0_17.npy, 0.8553629517555237, 3.872983455657959, 
hippocampus_084_0_4.npy, 1.0, 0.0, 
hippocampus_138_0_38.npy, 1.0, 0.0, 
hippocampus_125_0_0.npy, 8.064516415773326e-11, 3.464101552963257, 
hippocampus_123_0_24.npy, 0.8986402750015259, 2.8284270763397217, 
hippocampus_068_0_18.npy, 0.7191568613052368, 5.5677642822265625, 
hippocampus_311_0_3.npy, 1.0, 0.0, 
